689,0.45739919950075947,3.9188706417025485
690,0.4580862456933143,3.9275922311007414
691,0.4587915155924325,3.936302331544288
692,0.45951396502161324,3.9450008780744428
693,0.46025255922233504,3.9536878067650223
694,0.4610062727294536,3.9623630546597766
695,0.4617740892478481,3.971026559713855
696,0.46255500153032275,3.979678260739222
697,0.46334801125676034,3.988318097353868
698,0.4641521289145361,3.9969460099346588
699,0.464966373680185,4.0055619395737025
700,0.46578977330232463,4.014165828038079
701,0.46662136398583154,4.022757617732806
702,0.4674601902772624,4.031337251666918
703,0.46830530495151806,4.0399046734225434
704,0.4691557688997473,4.04845982712683
705,0.47001065101847395,4.057002657426658
706,0.47086902809995296,4.065533109465967
707,0.4717299847237341,4.074051128865659
708,0.472592720062151,4.082556690689013
709,0.4734570892719921,4.091049946188401
710,0.4743231925191559,4.099531111336827
711,0.47519112964471094,4.108000400328708
712,0.47606099973018734,4.116458025486077
713,0.476932901106201,4.124904197284517
714,0.4778069313608732,4.133339124378604
715,0.4786831873480574,4.141763013626853
716,0.4795617651953753,4.150176070116193
717,0.48044276031206623,4.158578497185984
718,0.4813262673966579,4.1669704964515715
719,0.48221238044446096,4.175352267827394
720,0.48310119275489294,4.18372400954967
721,0.48399279693863495,4.192085918198646
722,0.4848872849246265,4.200438188720441
723,0.48578474796690346,4.208781014448488
724,0.48668527665128086,4.217114587124564
725,0.48758896090188664,4.225439096919454
726,0.4884958899875489,4.233754732453223
727,0.4894061525280417,4.24206168081512
728,0.49031983650019223,4.250360127583128
729,0.49123702924385176,4.25865025684315
730,0.49215781746773746,4.266932251207857
731,0.4930822872551443,4.275206291835195
732,0.49401052406953216,4.283472558446556
733,0.49494261275999285,4.291731229344639
734,0.4958786375665965,4.299982481430975
735,0.49681868212562424,4.30822649022316
736,0.4977628294746874,4.316463429871773
737,0.4987111620577363,4.324693473177003
738,0.4996637617299649,4.33291679160498
739,0.500620709762607,4.341133555303825
740,0.5015820868476343,4.349343933119432
741,0.5025479731023546,4.357548092610944
742,0.5035184480739121,4.365746200066007
743,0.5044935907436957,4.37393842051573
744,0.5054734795316541,4.382124917749394
745,0.5064581923005214,4.390305854328929
746,0.5074478063599568,4.398481391603119
747,0.5084423984705989,4.406651689721585
748,0.509442044848036,4.414816907648526
749,0.5104468211666979,4.422977203176224
750,0.511456802563666,4.431132732938341
751,0.5124720636424103,4.439283652422966
752,0.5134926784764483,4.44743011598547
753,0.5145187206129336,4.455572276861136
754,0.5155502630761711,4.463710287177581
755,0.516587378371065,4.471844297966976
756,0.517630138486498,4.4799744591780675
757,0.5186786148986452,4.488100919687992
758,0.5197328785742236,4.496223827313914
759,0.5207929999736787,4.5043433288244605
760,0.521859049054312,4.512459569950976
761,0.5229310952733457,4.5205726953986005
762,0.5240091602615445,4.528682838149851
763,0.5250930515579506,4.5367900818471165
764,0.5261825176643682,4.544894495853363
